time,num_rows,first_label,last_label,unique_labels,delta_from_prev,is_integer_time
1663349732,32,stress,stress,1,1.0,True
1663349733,32,stress,stress,1,1.0,True
1663349734,32,stress,stress,1,1.0,True
1663349735,32,stress,stress,1,1.0,True
1663349736,32,stress,stress,1,1.0,True
1663349737,32,stress,stress,1,1.0,True
1663349738,32,stress,stress,1,1.0,True
1663349739,32,stress,stress,1,1.0,True
1663349740,32,stress,stress,1,1.0,True
1663349741,32,stress,stress,1,1.0,True
1663349742,32,stress,stress,1,1.0,True
1663349743,32,stress,stress,1,1.0,True
1663349744,32,stress,stress,1,1.0,True
1663349745,32,stress,stress,1,1.0,True
1663349746,32,stress,stress,1,1.0,True
1663349747,32,stress,stress,1,1.0,True
1663349748,32,stress,stress,1,1.0,True
1663349749,32,stress,stress,1,1.0,True
1663349750,32,stress,stress,1,1.0,True
1663349751,32,stress,stress,1,1.0,True
1663349752,32,stress,stress,1,1.0,True
1663349753,32,stress,stress,1,1.0,True
1663349754,32,stress,stress,1,1.0,True
1663349755,32,stress,stress,1,1.0,True
1663349756,32,stress,stress,1,1.0,True
1663349757,32,stress,stress,1,1.0,True
1663349758,32,stress,stress,1,1.0,True
1663349759,32,stress,stress,1,1.0,True
1663349760,32,stress,stress,1,1.0,True
1663349761,32,stress,stress,1,1.0,True
1663349762,32,stress,stress,1,1.0,True
1663349763,32,stress,stress,1,1.0,True
1663349764,32,stress,stress,1,1.0,True
1663349765,32,stress,stress,1,1.0,True
1663349766,32,stress,stress,1,1.0,True
1663349767,32,stress,stress,1,1.0,True
1663349768,32,stress,stress,1,1.0,True
1663349769,32,stress,stress,1,1.0,True
1663349770,32,stress,stress,1,1.0,True
1663349771,32,stress,stress,1,1.0,True
1663349772,32,stress,stress,1,1.0,True
1663349773,32,stress,stress,1,1.0,True
1663349774,32,stress,stress,1,1.0,True
1663349775,32,stress,stress,1,1.0,True
1663349776,32,stress,stress,1,1.0,True
1663349777,32,stress,stress,1,1.0,True
1663349778,32,stress,stress,1,1.0,True
1663349779,32,stress,stress,1,1.0,True
1663349780,32,stress,stress,1,1.0,True
1663349781,32,stress,stress,1,1.0,True
1663349782,32,stress,stress,1,1.0,True
1663349783,32,stress,stress,1,1.0,True
1663349784,32,stress,stress,1,1.0,True
1663349785,32,stress,stress,1,1.0,True
1663349786,32,stress,stress,1,1.0,True
1663349787,32,stress,stress,1,1.0,True
1663349788,32,stress,stress,1,1.0,True
1663349789,32,stress,stress,1,1.0,True
1663349790,32,stress,stress,1,1.0,True
1663349791,32,stress,stress,1,1.0,True
1663349792,32,stress,stress,1,1.0,True
1663349793,32,stress,stress,1,1.0,True
1663349794,32,stress,stress,1,1.0,True
1663349795,32,stress,stress,1,1.0,True
1663349796,32,stress,stress,1,1.0,True
1663349797,32,stress,stress,1,1.0,True
1663349798,32,stress,stress,1,1.0,True
1663349799,32,stress,stress,1,1.0,True
1663349800,32,stress,stress,1,1.0,True
1663349801,32,stress,stress,1,1.0,True
1663349802,32,stress,stress,1,1.0,True
1663349803,32,stress,stress,1,1.0,True
1663349804,32,stress,stress,1,1.0,True
1663349805,32,stress,stress,1,1.0,True
1663349806,32,stress,stress,1,1.0,True
1663349807,32,stress,stress,1,1.0,True
1663349808,32,stress,stress,1,1.0,True
1663349809,32,stress,stress,1,1.0,True
1663349810,32,stress,stress,1,1.0,True
1663349811,32,stress,stress,1,1.0,True
1663349812,32,stress,stress,1,1.0,True
1663349813,32,stress,stress,1,1.0,True
1663349814,32,stress,stress,1,1.0,True
1663349815,32,stress,stress,1,1.0,True
1663349816,32,stress,stress,1,1.0,True
1663349817,32,stress,stress,1,1.0,True
1663349818,32,stress,stress,1,1.0,True
1663349819,32,stress,stress,1,1.0,True
1663349820,32,stress,stress,1,1.0,True
1663349821,32,stress,stress,1,1.0,True
1663349822,32,stress,stress,1,1.0,True
1663349823,32,stress,stress,1,1.0,True
1663349824,32,stress,stress,1,1.0,True
1663349825,32,stress,stress,1,1.0,True
1663349826,32,stress,stress,1,1.0,True
1663349827,32,stress,stress,1,1.0,True
1663349828,32,stress,stress,1,1.0,True
1663349829,32,stress,stress,1,1.0,True
1663349830,32,stress,stress,1,1.0,True
1663349831,32,stress,stress,1,1.0,True
1663349832,32,stress,stress,1,1.0,True
1663349833,32,stress,stress,1,1.0,True
1663349834,32,stress,stress,1,1.0,True
1663349835,32,stress,stress,1,1.0,True
1663349836,32,stress,stress,1,1.0,True
1663349837,32,stress,stress,1,1.0,True
1663349838,32,stress,stress,1,1.0,True
1663349839,32,stress,stress,1,1.0,True
1663349840,32,stress,stress,1,1.0,True
1663349841,32,stress,stress,1,1.0,True
1663349842,32,stress,stress,1,1.0,True
1663349843,32,stress,stress,1,1.0,True
1663349844,32,stress,stress,1,1.0,True
1663349845,32,stress,stress,1,1.0,True
1663349846,32,stress,stress,1,1.0,True
1663349847,32,stress,stress,1,1.0,True
1663349848,32,stress,stress,1,1.0,True
1663349849,32,stress,stress,1,1.0,True
1663349850,32,stress,stress,1,1.0,True
1663349851,32,stress,stress,1,1.0,True
1663349852,32,stress,stress,1,1.0,True
1663349853,32,stress,stress,1,1.0,True
1663349854,32,stress,stress,1,1.0,True
1663349855,32,stress,stress,1,1.0,True
1663349856,32,stress,stress,1,1.0,True
1663349857,32,stress,stress,1,1.0,True
1663349858,32,stress,stress,1,1.0,True
1663349859,32,stress,stress,1,1.0,True
1663349860,32,stress,stress,1,1.0,True
1663349861,32,stress,stress,1,1.0,True
1663349862,32,stress,stress,1,1.0,True
1663349863,32,stress,stress,1,1.0,True
1663349864,32,stress,stress,1,1.0,True
1663349865,32,stress,stress,1,1.0,True
1663349866,32,stress,stress,1,1.0,True
1663349867,32,stress,stress,1,1.0,True
1663349868,32,stress,stress,1,1.0,True
1663349869,32,stress,stress,1,1.0,True
1663349870,32,stress,stress,1,1.0,True
1663349871,32,stress,stress,1,1.0,True
1663349872,32,stress,stress,1,1.0,True
1663349873,32,stress,stress,1,1.0,True
1663349874,32,stress,stress,1,1.0,True
1663349875,32,stress,stress,1,1.0,True
1663349876,32,stress,stress,1,1.0,True
1663349877,32,stress,stress,1,1.0,True
1663349878,32,stress,stress,1,1.0,True
1663349879,32,stress,stress,1,1.0,True
1663349880,32,stress,stress,1,1.0,True
1663349881,32,stress,stress,1,1.0,True
1663349882,32,stress,stress,1,1.0,True
1663349883,32,stress,stress,1,1.0,True
1663349884,32,stress,stress,1,1.0,True
1663349885,32,stress,stress,1,1.0,True
1663349886,32,stress,stress,1,1.0,True
1663349887,32,stress,stress,1,1.0,True
1663349888,32,stress,stress,1,1.0,True
1663349889,32,stress,stress,1,1.0,True
1663349890,32,stress,stress,1,1.0,True
1663349891,32,stress,stress,1,1.0,True
1663349892,32,stress,stress,1,1.0,True
1663349893,32,stress,stress,1,1.0,True
1663349894,32,stress,stress,1,1.0,True
1663349895,32,stress,stress,1,1.0,True
1663349896,32,stress,stress,1,1.0,True
1663349897,32,stress,stress,1,1.0,True
1663349898,32,stress,stress,1,1.0,True
1663349899,32,stress,stress,1,1.0,True
1663349900,32,stress,stress,1,1.0,True
1663349901,32,stress,stress,1,1.0,True
1663349902,32,stress,stress,1,1.0,True
1663349903,32,stress,stress,1,1.0,True
1663349904,32,stress,stress,1,1.0,True
1663349905,32,stress,stress,1,1.0,True
1663349906,32,stress,stress,1,1.0,True
1663349907,32,stress,stress,1,1.0,True
1663349908,32,stress,stress,1,1.0,True
1663349909,32,stress,stress,1,1.0,True
1663349910,32,stress,stress,1,1.0,True
1663349911,32,stress,stress,1,1.0,True
1663349912,32,stress,stress,1,1.0,True
1663349913,32,stress,stress,1,1.0,True
1663349914,32,stress,stress,1,1.0,True
1663349915,32,stress,stress,1,1.0,True
1663349916,32,stress,stress,1,1.0,True
1663349917,32,stress,stress,1,1.0,True
1663349918,32,stress,stress,1,1.0,True
1663349919,32,stress,stress,1,1.0,True
1663349920,32,stress,stress,1,1.0,True
1663349921,32,stress,stress,1,1.0,True
1663349922,32,stress,stress,1,1.0,True
1663349923,32,stress,stress,1,1.0,True
1663349924,32,stress,stress,1,1.0,True
1663349925,32,stress,stress,1,1.0,True
1663349926,32,stress,stress,1,1.0,True
1663349927,32,stress,stress,1,1.0,True
1663349928,32,stress,stress,1,1.0,True
1663349929,32,stress,stress,1,1.0,True
1663349930,32,stress,stress,1,1.0,True
1663349931,32,stress,stress,1,1.0,True
1663349932,32,stress,stress,1,1.0,True
1663349933,32,stress,stress,1,1.0,True
1663349934,32,stress,stress,1,1.0,True
1663349935,32,stress,stress,1,1.0,True
1663349936,32,stress,stress,1,1.0,True
1663349937,32,stress,stress,1,1.0,True
1663349938,32,stress,stress,1,1.0,True
1663349939,32,stress,stress,1,1.0,True
1663349940,32,stress,stress,1,1.0,True
1663349941,32,stress,stress,1,1.0,True
1663349942,32,stress,stress,1,1.0,True
1663349943,32,stress,stress,1,1.0,True
1663349944,32,stress,stress,1,1.0,True
1663349945,32,stress,stress,1,1.0,True
1663349946,32,stress,stress,1,1.0,True
1663349947,32,stress,stress,1,1.0,True
1663349948,32,stress,stress,1,1.0,True
1663349949,32,stress,stress,1,1.0,True
1663349950,32,stress,stress,1,1.0,True
1663349951,32,stress,stress,1,1.0,True
1663349952,32,stress,stress,1,1.0,True
1663349953,32,stress,stress,1,1.0,True
1663349954,32,stress,stress,1,1.0,True
1663349955,32,stress,stress,1,1.0,True
1663349956,32,stress,stress,1,1.0,True
1663349957,32,stress,stress,1,1.0,True
1663349958,32,stress,stress,1,1.0,True
1663349959,32,stress,stress,1,1.0,True
1663349960,32,stress,stress,1,1.0,True
1663349961,32,stress,stress,1,1.0,True
1663349962,32,stress,stress,1,1.0,True
1663349963,32,stress,stress,1,1.0,True
1663349964,32,stress,stress,1,1.0,True
1663349965,32,stress,stress,1,1.0,True
1663349966,32,stress,stress,1,1.0,True
1663349967,32,stress,stress,1,1.0,True
1663349968,32,stress,stress,1,1.0,True
1663349969,32,stress,stress,1,1.0,True
1663349970,32,stress,stress,1,1.0,True
1663349971,32,stress,stress,1,1.0,True
1663349972,32,stress,stress,1,1.0,True
1663349973,32,stress,stress,1,1.0,True
1663349974,32,stress,stress,1,1.0,True
1663349975,32,stress,stress,1,1.0,True
1663349976,32,stress,stress,1,1.0,True
1663349977,32,stress,stress,1,1.0,True
1663349978,32,stress,stress,1,1.0,True
1663349979,32,stress,stress,1,1.0,True
1663349980,32,stress,stress,1,1.0,True
1663349981,32,stress,stress,1,1.0,True
1663349982,32,stress,stress,1,1.0,True
1663349983,32,stress,stress,1,1.0,True
1663349984,32,stress,stress,1,1.0,True
1663349985,32,stress,stress,1,1.0,True
1663349986,32,stress,stress,1,1.0,True
1663349987,32,stress,stress,1,1.0,True
1663349988,32,stress,stress,1,1.0,True
1663349989,32,stress,stress,1,1.0,True
1663349990,32,stress,stress,1,1.0,True
1663349991,32,stress,stress,1,1.0,True
1663349992,32,stress,stress,1,1.0,True
1663349993,32,stress,stress,1,1.0,True
1663349994,32,stress,stress,1,1.0,True
1663349995,32,stress,stress,1,1.0,True
1663349996,32,stress,stress,1,1.0,True
1663349997,32,stress,stress,1,1.0,True
1663349998,32,stress,stress,1,1.0,True
1663349999,32,stress,stress,1,1.0,True
1663350000,32,stress,stress,1,1.0,True
1663350001,32,stress,stress,1,1.0,True
1663350002,32,stress,stress,1,1.0,True
1663350003,32,stress,stress,1,1.0,True
1663350004,32,stress,stress,1,1.0,True
1663350005,32,stress,stress,1,1.0,True
1663350006,32,stress,stress,1,1.0,True
1663350007,32,stress,stress,1,1.0,True
1663350008,32,stress,stress,1,1.0,True
1663350009,32,stress,stress,1,1.0,True
1663350010,32,stress,stress,1,1.0,True
1663350011,32,stress,stress,1,1.0,True
1663350012,32,stress,stress,1,1.0,True
1663350013,32,stress,stress,1,1.0,True
1663350014,32,stress,stress,1,1.0,True
1663350015,32,stress,stress,1,1.0,True
1663350016,32,stress,stress,1,1.0,True
1663350017,32,stress,stress,1,1.0,True
1663350018,32,stress,stress,1,1.0,True
1663350019,32,stress,stress,1,1.0,True
1663350020,32,stress,stress,1,1.0,True
1663350021,32,stress,stress,1,1.0,True
1663350022,32,stress,stress,1,1.0,True
1663350023,32,stress,stress,1,1.0,True
1663350024,32,stress,stress,1,1.0,True
1663350025,32,stress,stress,1,1.0,True
1663350026,32,stress,stress,1,1.0,True
1663350027,32,stress,stress,1,1.0,True
1663350028,32,stress,stress,1,1.0,True
1663350029,32,stress,stress,1,1.0,True
1663350030,32,stress,stress,1,1.0,True
1663350031,32,stress,stress,1,1.0,True
1663350032,32,stress,stress,1,1.0,True
1663350033,32,stress,stress,1,1.0,True
1663350034,32,stress,stress,1,1.0,True
1663350035,32,stress,stress,1,1.0,True
1663350036,32,stress,stress,1,1.0,True
1663350037,32,stress,stress,1,1.0,True
1663350038,32,stress,stress,1,1.0,True
1663350039,32,stress,stress,1,1.0,True
1663350040,32,stress,stress,1,1.0,True
1663350041,32,stress,stress,1,1.0,True
1663350042,32,stress,stress,1,1.0,True
1663350043,32,stress,stress,1,1.0,True
1663350044,32,stress,stress,1,1.0,True
1663350045,32,stress,stress,1,1.0,True
1663350046,32,stress,stress,1,1.0,True
1663350047,32,stress,stress,1,1.0,True
1663350048,32,stress,stress,1,1.0,True
1663350049,32,stress,stress,1,1.0,True
1663350050,32,stress,stress,1,1.0,True
1663350051,32,stress,stress,1,1.0,True
1663350052,32,stress,stress,1,1.0,True
1663350053,32,stress,stress,1,1.0,True
1663350054,32,stress,stress,1,1.0,True
1663350055,32,stress,stress,1,1.0,True
1663350056,32,stress,stress,1,1.0,True
1663350057,32,stress,stress,1,1.0,True
1663350058,32,stress,stress,1,1.0,True
1663350059,32,stress,stress,1,1.0,True
1663350060,32,stress,stress,1,1.0,True
1663350061,32,stress,stress,1,1.0,True
1663350062,32,stress,stress,1,1.0,True
1663350063,32,stress,stress,1,1.0,True
1663350064,32,stress,stress,1,1.0,True
1663350065,32,stress,stress,1,1.0,True
1663350066,32,stress,stress,1,1.0,True
1663350067,32,stress,stress,1,1.0,True
1663350068,32,stress,stress,1,1.0,True
1663350069,32,stress,stress,1,1.0,True
1663350070,32,stress,stress,1,1.0,True
1663350071,32,stress,stress,1,1.0,True
1663350072,32,stress,stress,1,1.0,True
1663350073,32,stress,stress,1,1.0,True
1663350074,32,stress,stress,1,1.0,True
1663350075,32,stress,stress,1,1.0,True
1663350076,32,stress,stress,1,1.0,True
1663350077,32,stress,stress,1,1.0,True
1663350078,32,stress,stress,1,1.0,True
1663350079,32,stress,stress,1,1.0,True
1663350080,32,stress,stress,1,1.0,True
1663350081,32,stress,stress,1,1.0,True
1663350082,32,stress,stress,1,1.0,True
1663350083,32,stress,stress,1,1.0,True
1663350084,32,stress,stress,1,1.0,True
1663350085,32,stress,stress,1,1.0,True
1663350086,32,stress,stress,1,1.0,True
1663350087,32,stress,stress,1,1.0,True
1663350088,32,stress,stress,1,1.0,True
1663350089,32,stress,stress,1,1.0,True
1663350090,32,stress,stress,1,1.0,True
1663350091,32,stress,stress,1,1.0,True
1663350092,32,stress,stress,1,1.0,True
1663350093,32,stress,stress,1,1.0,True
1663350094,32,stress,stress,1,1.0,True
1663350095,32,stress,stress,1,1.0,True
1663350096,32,stress,stress,1,1.0,True
1663350097,32,stress,stress,1,1.0,True
1663350098,32,stress,stress,1,1.0,True
1663350099,32,stress,stress,1,1.0,True
1663350100,32,stress,stress,1,1.0,True
1663350101,32,stress,stress,1,1.0,True
1663350102,32,stress,stress,1,1.0,True
1663350103,32,stress,stress,1,1.0,True
1663350104,32,stress,stress,1,1.0,True
1663350105,32,stress,stress,1,1.0,True
1663350106,32,stress,stress,1,1.0,True
1663350107,32,stress,stress,1,1.0,True
1663350108,32,stress,stress,1,1.0,True
1663350109,32,stress,stress,1,1.0,True
1663350110,32,stress,stress,1,1.0,True
1663350111,32,stress,stress,1,1.0,True
1663350112,32,stress,stress,1,1.0,True
1663350113,32,stress,stress,1,1.0,True
1663350114,32,stress,stress,1,1.0,True
1663350115,32,stress,stress,1,1.0,True
1663350116,32,stress,stress,1,1.0,True
1663350117,32,stress,stress,1,1.0,True
1663350118,32,stress,stress,1,1.0,True
1663350119,32,stress,stress,1,1.0,True
1663350120,32,stress,stress,1,1.0,True
1663350121,32,stress,stress,1,1.0,True
1663350122,32,stress,stress,1,1.0,True
1663350123,32,stress,stress,1,1.0,True
1663350124,32,stress,stress,1,1.0,True
1663350125,32,stress,stress,1,1.0,True
1663350126,32,stress,stress,1,1.0,True
1663350127,32,stress,stress,1,1.0,True
1663350128,32,stress,stress,1,1.0,True
1663350129,32,stress,stress,1,1.0,True
1663350130,32,stress,stress,1,1.0,True
1663350131,32,stress,stress,1,1.0,True
1663350132,32,stress,stress,1,1.0,True
1663350133,32,stress,stress,1,1.0,True
1663350134,32,stress,stress,1,1.0,True
1663350135,32,stress,stress,1,1.0,True
1663350136,32,stress,stress,1,1.0,True
1663350137,32,stress,stress,1,1.0,True
1663350138,32,stress,stress,1,1.0,True
1663350139,32,stress,stress,1,1.0,True
1663350140,32,stress,stress,1,1.0,True
1663350141,32,stress,stress,1,1.0,True
1663350142,32,stress,stress,1,1.0,True
1663350143,32,stress,stress,1,1.0,True
1663350144,32,stress,stress,1,1.0,True
1663350145,32,stress,stress,1,1.0,True
1663350146,32,stress,stress,1,1.0,True
1663350147,32,stress,stress,1,1.0,True
1663350148,32,stress,stress,1,1.0,True
1663350149,32,stress,stress,1,1.0,True
1663350150,32,stress,stress,1,1.0,True
1663350151,32,stress,stress,1,1.0,True
1663350152,32,stress,stress,1,1.0,True
1663350153,32,stress,stress,1,1.0,True
1663350154,32,stress,stress,1,1.0,True
1663350155,32,stress,stress,1,1.0,True
1663350156,32,stress,stress,1,1.0,True
1663350157,32,None,None,1,1.0,True
1663350158,32,None,None,1,1.0,True
1663350159,32,None,None,1,1.0,True
1663350160,32,None,None,1,1.0,True
1663350161,32,None,None,1,1.0,True
1663350162,32,prepareSong,prepareSong,1,1.0,True
1663350163,32,prepareSong,prepareSong,1,1.0,True
1663350164,32,prepareSong,prepareSong,1,1.0,True
1663350165,32,prepareSong,prepareSong,1,1.0,True
1663350166,32,prepareSong,prepareSong,1,1.0,True
1663350167,32,prepareSong,prepareSong,1,1.0,True
1663350168,32,prepareSong,prepareSong,1,1.0,True
1663350169,32,prepareSong,prepareSong,1,1.0,True
1663350170,32,prepareSong,prepareSong,1,1.0,True
1663350171,32,prepareSong,prepareSong,1,1.0,True
1663350172,32,prepareSong,prepareSong,1,1.0,True
1663350173,32,prepareSong,prepareSong,1,1.0,True
1663350174,32,prepareSong,prepareSong,1,1.0,True
1663350175,32,prepareSong,prepareSong,1,1.0,True
1663350176,32,prepareSong,prepareSong,1,1.0,True
1663350177,32,prepareSong,prepareSong,1,1.0,True
1663350178,32,prepareSong,prepareSong,1,1.0,True
1663350179,32,prepareSong,prepareSong,1,1.0,True
1663350180,32,prepareSong,prepareSong,1,1.0,True
1663350181,32,prepareSong,prepareSong,1,1.0,True
1663350182,32,prepareSong,prepareSong,1,1.0,True
1663350183,32,prepareSong,prepareSong,1,1.0,True
1663350184,32,prepareSong,prepareSong,1,1.0,True
1663350185,32,prepareSong,prepareSong,1,1.0,True
1663350186,32,prepareSong,prepareSong,1,1.0,True
1663350187,32,prepareSong,prepareSong,1,1.0,True
1663350188,32,prepareSong,prepareSong,1,1.0,True
1663350189,32,prepareSong,prepareSong,1,1.0,True
1663350190,32,prepareSong,prepareSong,1,1.0,True
1663350191,32,prepareSong,prepareSong,1,1.0,True
1663350192,32,prepareSong,prepareSong,1,1.0,True
1663350193,32,None,None,1,1.0,True
1663350194,32,None,None,1,1.0,True
1663350195,32,None,None,1,1.0,True
1663350196,32,None,None,1,1.0,True
1663350197,32,None,None,1,1.0,True
1663350198,32,None,None,1,1.0,True
1663350199,32,None,None,1,1.0,True
1663350200,32,None,None,1,1.0,True
1663350201,32,None,None,1,1.0,True
1663350202,32,None,None,1,1.0,True
1663350203,32,None,None,1,1.0,True
1663350204,32,None,None,1,1.0,True
1663350205,32,None,None,1,1.0,True
1663350206,32,None,None,1,1.0,True
1663350207,32,None,None,1,1.0,True
1663350208,32,None,None,1,1.0,True
1663350209,32,None,None,1,1.0,True
1663350210,32,None,None,1,1.0,True
1663350211,32,None,None,1,1.0,True
1663350212,32,None,None,1,1.0,True
1663350213,32,None,None,1,1.0,True
1663350214,32,None,None,1,1.0,True
1663350215,32,None,None,1,1.0,True
1663350216,32,None,None,1,1.0,True
1663350217,32,None,None,1,1.0,True
1663350218,32,None,None,1,1.0,True
1663350219,32,None,None,1,1.0,True
1663350220,32,None,None,1,1.0,True
1663350221,32,None,None,1,1.0,True
1663350222,32,arithmetic,arithmetic,1,1.0,True
1663350223,32,arithmetic,arithmetic,1,1.0,True
1663350224,32,arithmetic,arithmetic,1,1.0,True
1663350225,32,arithmetic,arithmetic,1,1.0,True
1663350226,32,arithmetic,arithmetic,1,1.0,True
1663350227,32,arithmetic,arithmetic,1,1.0,True
1663350228,32,arithmetic,arithmetic,1,1.0,True
1663350229,32,arithmetic,arithmetic,1,1.0,True
1663350230,32,arithmetic,arithmetic,1,1.0,True
1663350231,32,arithmetic,arithmetic,1,1.0,True
1663350232,32,arithmetic,arithmetic,1,1.0,True
1663350233,32,arithmetic,arithmetic,1,1.0,True
1663350234,32,arithmetic,arithmetic,1,1.0,True
1663350235,32,arithmetic,arithmetic,1,1.0,True
1663350236,32,arithmetic,arithmetic,1,1.0,True
1663350237,32,arithmetic,arithmetic,1,1.0,True
1663350238,32,arithmetic,arithmetic,1,1.0,True
1663350239,32,arithmetic,arithmetic,1,1.0,True
1663350240,32,arithmetic,arithmetic,1,1.0,True
1663350241,32,arithmetic,arithmetic,1,1.0,True
1663350242,32,arithmetic,arithmetic,1,1.0,True
1663350243,32,arithmetic,arithmetic,1,1.0,True
1663350244,32,arithmetic,arithmetic,1,1.0,True
1663350245,32,arithmetic,arithmetic,1,1.0,True
1663350246,32,arithmetic,arithmetic,1,1.0,True
1663350247,32,arithmetic,arithmetic,1,1.0,True
1663350248,32,arithmetic,arithmetic,1,1.0,True
1663350249,32,arithmetic,arithmetic,1,1.0,True
1663350250,32,arithmetic,arithmetic,1,1.0,True
1663350251,32,arithmetic,arithmetic,1,1.0,True
1663350252,32,arithmetic,arithmetic,1,1.0,True
1663350253,32,arithmetic,arithmetic,1,1.0,True
1663350254,32,arithmetic,arithmetic,1,1.0,True
1663350255,32,arithmetic,arithmetic,1,1.0,True
1663350256,32,arithmetic,arithmetic,1,1.0,True
1663350257,32,arithmetic,arithmetic,1,1.0,True
1663350258,32,arithmetic,arithmetic,1,1.0,True
1663350259,32,arithmetic,arithmetic,1,1.0,True
1663350260,32,arithmetic,arithmetic,1,1.0,True
1663350261,32,arithmetic,arithmetic,1,1.0,True
1663350262,32,arithmetic,arithmetic,1,1.0,True
1663350263,32,arithmetic,arithmetic,1,1.0,True
1663350264,32,arithmetic,arithmetic,1,1.0,True
1663350265,32,arithmetic,arithmetic,1,1.0,True
1663350266,32,arithmetic,arithmetic,1,1.0,True
1663350267,22,arithmetic,arithmetic,1,1.0,True
1663350371,32,arithmetic,arithmetic,1,104.0,True
1663350372,32,arithmetic,arithmetic,1,1.0,True
1663350373,32,arithmetic,arithmetic,1,1.0,True
1663350374,32,arithmetic,arithmetic,1,1.0,True
1663350375,32,arithmetic,arithmetic,1,1.0,True
1663350376,32,arithmetic,arithmetic,1,1.0,True
1663350377,32,arithmetic,arithmetic,1,1.0,True
1663350378,32,arithmetic,arithmetic,1,1.0,True
1663350379,32,arithmetic,arithmetic,1,1.0,True
1663350380,32,arithmetic,arithmetic,1,1.0,True
1663350381,32,arithmetic,arithmetic,1,1.0,True
1663350382,32,arithmetic,arithmetic,1,1.0,True
1663350383,32,arithmetic,arithmetic,1,1.0,True
1663350384,32,arithmetic,arithmetic,1,1.0,True
1663350385,32,arithmetic,arithmetic,1,1.0,True
1663350386,32,arithmetic,arithmetic,1,1.0,True
1663350387,32,arithmetic,arithmetic,1,1.0,True
1663350388,32,arithmetic,arithmetic,1,1.0,True
1663350389,32,arithmetic,arithmetic,1,1.0,True
1663350390,32,arithmetic,arithmetic,1,1.0,True
1663350391,32,arithmetic,arithmetic,1,1.0,True
1663350392,32,arithmetic,arithmetic,1,1.0,True
1663350393,32,arithmetic,arithmetic,1,1.0,True
1663350394,32,arithmetic,arithmetic,1,1.0,True
1663350395,32,arithmetic,arithmetic,1,1.0,True
1663350396,32,arithmetic,arithmetic,1,1.0,True
1663350397,32,arithmetic,arithmetic,1,1.0,True
1663350398,32,arithmetic,arithmetic,1,1.0,True
1663350399,32,arithmetic,arithmetic,1,1.0,True
1663350400,32,arithmetic,arithmetic,1,1.0,True
1663350401,32,arithmetic,arithmetic,1,1.0,True
1663350402,32,arithmetic,arithmetic,1,1.0,True
1663350403,32,arithmetic,arithmetic,1,1.0,True
1663350404,32,arithmetic,arithmetic,1,1.0,True
1663350405,32,arithmetic,arithmetic,1,1.0,True
1663350406,32,arithmetic,arithmetic,1,1.0,True
1663350407,32,arithmetic,arithmetic,1,1.0,True
1663350408,32,arithmetic,arithmetic,1,1.0,True
1663350409,32,arithmetic,arithmetic,1,1.0,True
1663350410,32,arithmetic,arithmetic,1,1.0,True
1663350411,32,arithmetic,arithmetic,1,1.0,True
1663350412,32,arithmetic,arithmetic,1,1.0,True
1663350413,32,arithmetic,arithmetic,1,1.0,True
1663350414,32,arithmetic,arithmetic,1,1.0,True
1663350415,32,arithmetic,arithmetic,1,1.0,True
1663350416,32,arithmetic,arithmetic,1,1.0,True
1663350417,32,arithmetic,arithmetic,1,1.0,True
1663350418,32,arithmetic,arithmetic,1,1.0,True
1663350419,32,arithmetic,arithmetic,1,1.0,True
1663350420,32,arithmetic,arithmetic,1,1.0,True
1663350421,32,arithmetic,arithmetic,1,1.0,True
1663350422,32,arithmetic,arithmetic,1,1.0,True
1663350423,32,arithmetic,arithmetic,1,1.0,True
1663350424,32,arithmetic,arithmetic,1,1.0,True
1663350425,32,arithmetic,arithmetic,1,1.0,True
1663350426,32,arithmetic,arithmetic,1,1.0,True
1663350427,32,arithmetic,arithmetic,1,1.0,True
1663350428,32,arithmetic,arithmetic,1,1.0,True
1663350429,32,arithmetic,arithmetic,1,1.0,True
1663350430,32,arithmetic,arithmetic,1,1.0,True
1663350431,32,arithmetic,arithmetic,1,1.0,True
1663350432,32,arithmetic,arithmetic,1,1.0,True
1663350433,32,None,None,1,1.0,True
1663350434,32,None,None,1,1.0,True
1663350435,32,None,None,1,1.0,True
1663350436,32,None,None,1,1.0,True
1663350437,32,bad,bad,1,1.0,True
1663350438,32,bad,bad,1,1.0,True
1663350439,32,bad,bad,1,1.0,True
1663350440,32,bad,bad,1,1.0,True
1663350441,32,bad,bad,1,1.0,True
1663350442,32,bad,bad,1,1.0,True
1663350443,32,bad,bad,1,1.0,True
1663350444,32,bad,bad,1,1.0,True
1663350445,32,bad,bad,1,1.0,True
1663350446,32,bad,bad,1,1.0,True
1663350447,32,bad,bad,1,1.0,True
1663350448,32,bad,bad,1,1.0,True
1663350449,32,bad,bad,1,1.0,True
1663350450,32,bad,bad,1,1.0,True
1663350451,32,bad,bad,1,1.0,True
1663350452,32,bad,bad,1,1.0,True
1663350453,32,bad,bad,1,1.0,True
1663350454,32,bad,bad,1,1.0,True
1663350455,32,bad,bad,1,1.0,True
1663350456,32,bad,bad,1,1.0,True
1663350457,32,bad,bad,1,1.0,True
1663350458,32,bad,bad,1,1.0,True
1663350459,32,bad,bad,1,1.0,True
1663350460,32,bad,bad,1,1.0,True
1663350461,32,bad,bad,1,1.0,True
1663350462,32,bad,bad,1,1.0,True
