time,num_rows,first_label,last_label,unique_labels,delta_from_prev,is_integer_time
1644262136.0,32,animal,animal,1,1.0,True
1644262137.0,32,animal,animal,1,1.0,True
1644262138.0,32,animal,animal,1,1.0,True
1644262139.0,32,animal,animal,1,1.0,True
1644262140.0,32,animal,animal,1,1.0,True
1644262141.0,32,animal,animal,1,1.0,True
1644262142.0,32,animal,animal,1,1.0,True
1644262143.0,32,animal,animal,1,1.0,True
1644262144.0,32,animal,animal,1,1.0,True
1644262145.0,32,animal,animal,1,1.0,True
1644262146.0,32,animal,animal,1,1.0,True
1644262147.0,32,animal,animal,1,1.0,True
1644262148.0,32,animal,animal,1,1.0,True
1644262149.0,32,animal,animal,1,1.0,True
1644262150.0,32,animal,animal,1,1.0,True
1644262151.0,32,animal,animal,1,1.0,True
1644262152.0,32,animal,animal,1,1.0,True
1644262153.0,32,animal,animal,1,1.0,True
1644262154.0,32,animal,animal,1,1.0,True
1644262155.0,32,animal,animal,1,1.0,True
1644262156.0,32,animal,animal,1,1.0,True
1644262157.0,32,animal,animal,1,1.0,True
1644262158.0,32,animal,animal,1,1.0,True
1644262159.0,32,animal,animal,1,1.0,True
1644262160.0,32,animal,animal,1,1.0,True
1644262161.0,32,animal,animal,1,1.0,True
1644262162.0,32,animal,animal,1,1.0,True
1644262163.0,32,animal,animal,1,1.0,True
1644262164.0,32,animal,animal,1,1.0,True
1644262165.0,32,animal,animal,1,1.0,True
1644262166.0,32,animal,animal,1,1.0,True
1644262167.0,32,animal,animal,1,1.0,True
1644262168.0,32,animal,animal,1,1.0,True
1644262169.0,32,animal,animal,1,1.0,True
1644262170.0,32,animal,animal,1,1.0,True
1644262171.0,32,animal,animal,1,1.0,True
1644262172.0,32,animal,animal,1,1.0,True
1644262173.0,32,animal,animal,1,1.0,True
1644262174.0,32,animal,animal,1,1.0,True
1644262175.0,32,animal,animal,1,1.0,True
1644262176.0,32,animal,animal,1,1.0,True
1644262177.0,32,animal,animal,1,1.0,True
1644262178.0,32,animal,animal,1,1.0,True
1644262179.0,32,animal,animal,1,1.0,True
1644262180.0,32,animal,animal,1,1.0,True
1644262181.0,32,animal,animal,1,1.0,True
1644262182.0,32,animal,animal,1,1.0,True
1644262183.0,32,animal,animal,1,1.0,True
1644262184.0,32,animal,animal,1,1.0,True
1644262185.0,32,animal,animal,1,1.0,True
1644262186.0,32,animal,animal,1,1.0,True
1644262187.0,32,animal,animal,1,1.0,True
1644262188.0,32,animal,animal,1,1.0,True
1644262189.0,32,animal,animal,1,1.0,True
1644262190.0,32,animal,animal,1,1.0,True
1644262191.0,32,animal,animal,1,1.0,True
1644262192.0,32,animal,animal,1,1.0,True
1644262193.0,32,animal,animal,1,1.0,True
1644262194.0,32,animal,animal,1,1.0,True
1644262195.0,32,animal,animal,1,1.0,True
1644262196.0,32,animal,animal,1,1.0,True
1644262197.0,32,animal,animal,1,1.0,True
1644262198.0,32,animal,animal,1,1.0,True
1644262199.0,32,animal,animal,1,1.0,True
1644262200.0,32,animal,animal,1,1.0,True
1644262201.0,32,animal,animal,1,1.0,True
1644262202.0,32,animal,animal,1,1.0,True
1644262203.0,32,animal,animal,1,1.0,True
1644262204.0,32,animal,animal,1,1.0,True
1644262205.0,32,animal,animal,1,1.0,True
1644262206.0,32,animal,animal,1,1.0,True
1644262207.0,32,animal,animal,1,1.0,True
1644262208.0,32,animal,animal,1,1.0,True
1644262209.0,32,animal,animal,1,1.0,True
1644262210.0,32,animal,animal,1,1.0,True
1644262211.0,32,animal,animal,1,1.0,True
1644262212.0,32,animal,animal,1,1.0,True
1644262213.0,32,animal,animal,1,1.0,True
1644262214.0,32,animal,animal,1,1.0,True
1644262215.0,32,animal,animal,1,1.0,True
1644262216.0,32,animal,animal,1,1.0,True
1644262217.0,32,animal,animal,1,1.0,True
1644262218.0,32,animal,animal,1,1.0,True
1644262219.0,32,animal,animal,1,1.0,True
1644262220.0,32,animal,animal,1,1.0,True
1644262221.0,32,animal,animal,1,1.0,True
1644262222.0,32,animal,animal,1,1.0,True
1644262223.0,32,animal,animal,1,1.0,True
1644262224.0,32,animal,animal,1,1.0,True
1644262225.0,32,animal,animal,1,1.0,True
1644262226.0,32,animal,animal,1,1.0,True
1644262227.0,32,animal,animal,1,1.0,True
1644262228.0,32,animal,animal,1,1.0,True
1644262229.0,32,animal,animal,1,1.0,True
1644262230.0,32,animal,animal,1,1.0,True
1644262231.0,32,animal,animal,1,1.0,True
1644262232.0,32,animal,animal,1,1.0,True
1644262233.0,32,animal,animal,1,1.0,True
1644262234.0,32,animal,animal,1,1.0,True
1644262235.0,32,animal,animal,1,1.0,True
1644262236.0,32,animal,animal,1,1.0,True
1644262237.0,32,animal,animal,1,1.0,True
1644262238.0,32,animal,animal,1,1.0,True
1644262239.0,32,animal,animal,1,1.0,True
1644262240.0,32,animal,animal,1,1.0,True
1644262241.0,32,animal,animal,1,1.0,True
1644262242.0,32,animal,animal,1,1.0,True
1644262243.0,32,animal,animal,1,1.0,True
1644262244.0,32,animal,animal,1,1.0,True
1644262245.0,32,animal,animal,1,1.0,True
1644262246.0,32,animal,animal,1,1.0,True
1644262247.0,32,None,None,1,1.0,True
1644262248.0,32,None,None,1,1.0,True
1644262249.0,32,None,None,1,1.0,True
1644262250.0,32,None,None,1,1.0,True
1644262251.0,32,None,None,1,1.0,True
1644262252.0,32,None,None,1,1.0,True
1644262253.0,32,None,None,1,1.0,True
1644262254.0,32,None,None,1,1.0,True
