time,num_rows,first_label,last_label,unique_labels,delta_from_prev,is_integer_time
1675362401.0,32,jelly,jelly,1,1.0,True
1675362402.0,32,jelly,jelly,1,1.0,True
1675362403.0,32,jelly,jelly,1,1.0,True
1675362404.0,32,jelly,jelly,1,1.0,True
1675362405.0,32,jelly,jelly,1,1.0,True
1675362406.0,32,jelly,jelly,1,1.0,True
1675362407.0,32,jelly,jelly,1,1.0,True
1675362408.0,32,jelly,jelly,1,1.0,True
1675362409.0,32,jelly,jelly,1,1.0,True
1675362410.0,32,jelly,jelly,1,1.0,True
1675362411.0,32,jelly,jelly,1,1.0,True
1675362412.0,32,jelly,jelly,1,1.0,True
1675362413.0,32,jelly,jelly,1,1.0,True
1675362414.0,32,jelly,jelly,1,1.0,True
1675362415.0,32,jelly,jelly,1,1.0,True
1675362416.0,32,None,None,1,1.0,True
1675362417.0,32,None,None,1,1.0,True
1675362418.0,32,None,None,1,1.0,True
1675362419.0,32,None,None,1,1.0,True
1675362420.0,32,None,None,1,1.0,True
1675362421.0,32,None,None,1,1.0,True
1675362422.0,32,None,None,1,1.0,True
1675362423.0,32,None,None,1,1.0,True
1675362424.0,32,count,count,1,1.0,True
1675362425.0,32,count,count,1,1.0,True
1675362426.0,32,count,count,1,1.0,True
1675362427.0,32,count,count,1,1.0,True
1675362428.0,32,count,count,1,1.0,True
1675362429.0,32,count,count,1,1.0,True
1675362430.0,32,count,count,1,1.0,True
1675362431.0,32,count,count,1,1.0,True
1675362432.0,32,count,count,1,1.0,True
1675362433.0,32,count,count,1,1.0,True
1675362434.0,32,count,count,1,1.0,True
1675362435.0,32,count,count,1,1.0,True
1675362436.0,32,count,count,1,1.0,True
1675362437.0,32,count,count,1,1.0,True
1675362438.0,32,count,count,1,1.0,True
1675362439.0,32,count,count,1,1.0,True
1675362440.0,32,count,count,1,1.0,True
1675362441.0,32,count,count,1,1.0,True
1675362442.0,32,count,count,1,1.0,True
1675362443.0,32,count,count,1,1.0,True
1675362444.0,32,count,count,1,1.0,True
1675362445.0,32,count,count,1,1.0,True
1675362446.0,32,count,count,1,1.0,True
1675362447.0,32,count,count,1,1.0,True
1675362448.0,32,count,count,1,1.0,True
1675362449.0,32,count,count,1,1.0,True
1675362450.0,32,count,count,1,1.0,True
1675362451.0,32,count,count,1,1.0,True
1675362452.0,32,count,count,1,1.0,True
1675362453.0,32,count,count,1,1.0,True
1675362454.0,32,count,count,1,1.0,True
1675362455.0,32,count,count,1,1.0,True
1675362456.0,32,count,count,1,1.0,True
1675362457.0,32,count,count,1,1.0,True
1675362458.0,32,count,count,1,1.0,True
1675362459.0,32,count,count,1,1.0,True
1675362460.0,32,count,count,1,1.0,True
1675362461.0,32,count,count,1,1.0,True
1675362462.0,32,count,count,1,1.0,True
1675362463.0,32,count,count,1,1.0,True
1675362464.0,32,count,count,1,1.0,True
1675362465.0,32,count,count,1,1.0,True
1675362466.0,32,count,count,1,1.0,True
1675362467.0,32,count,count,1,1.0,True
1675362468.0,32,count,count,1,1.0,True
1675362469.0,32,count,count,1,1.0,True
1675362470.0,32,count,count,1,1.0,True
1675362471.0,32,count,count,1,1.0,True
1675362472.0,32,count,count,1,1.0,True
1675362473.0,32,count,count,1,1.0,True
1675362474.0,32,count,count,1,1.0,True
1675362475.0,32,count,count,1,1.0,True
1675362476.0,32,count,count,1,1.0,True
1675362477.0,32,count,count,1,1.0,True
1675362478.0,32,count,count,1,1.0,True
1675362479.0,32,count,count,1,1.0,True
1675362480.0,32,count,count,1,1.0,True
1675362481.0,32,count,count,1,1.0,True
1675362482.0,32,count,count,1,1.0,True
1675362483.0,32,count,count,1,1.0,True
1675362484.0,32,count,count,1,1.0,True
1675362485.0,32,count,count,1,1.0,True
1675362486.0,32,None,None,1,1.0,True
1675362487.0,32,None,None,1,1.0,True
1675362488.0,32,None,None,1,1.0,True
1675362489.0,32,None,None,1,1.0,True
1675362490.0,32,None,None,1,1.0,True
1675362491.0,32,good,good,1,1.0,True
1675362492.0,32,good,good,1,1.0,True
1675362493.0,32,good,good,1,1.0,True
1675362494.0,32,good,good,1,1.0,True
1675362495.0,32,good,good,1,1.0,True
1675362496.0,32,good,good,1,1.0,True
1675362497.0,32,good,good,1,1.0,True
1675362498.0,32,good,good,1,1.0,True
1675362499.0,32,good,good,1,1.0,True
1675362500.0,32,good,good,1,1.0,True
1675362501.0,32,good,good,1,1.0,True
1675362502.0,32,good,good,1,1.0,True
1675362503.0,32,good,good,1,1.0,True
1675362504.0,32,good,good,1,1.0,True
1675362505.0,32,good,good,1,1.0,True
1675362506.0,32,good,good,1,1.0,True
1675362507.0,32,good,good,1,1.0,True
1675362508.0,32,good,good,1,1.0,True
1675362509.0,32,good,good,1,1.0,True
1675362510.0,32,good,good,1,1.0,True
1675362511.0,32,good,good,1,1.0,True
1675362512.0,32,good,good,1,1.0,True
1675362513.0,32,good,good,1,1.0,True
1675362514.0,32,good,good,1,1.0,True
1675362515.0,32,good,good,1,1.0,True
1675362516.0,32,good,good,1,1.0,True
1675362517.0,32,good,good,1,1.0,True
1675362518.0,32,good,good,1,1.0,True
1675362519.0,32,good,good,1,1.0,True
1675362520.0,32,good,good,1,1.0,True
1675362521.0,32,good,good,1,1.0,True
1675362522.0,32,good,good,1,1.0,True
1675362523.0,32,good,good,1,1.0,True
1675362524.0,32,good,good,1,1.0,True
1675362525.0,32,good,good,1,1.0,True
1675362526.0,32,good,good,1,1.0,True
1675362527.0,32,good,good,1,1.0,True
1675362528.0,32,good,good,1,1.0,True
1675362529.0,32,good,good,1,1.0,True
1675362530.0,32,good,good,1,1.0,True
1675362531.0,32,good,good,1,1.0,True
1675362532.0,32,good,good,1,1.0,True
1675362533.0,32,good,good,1,1.0,True
1675362534.0,32,good,good,1,1.0,True
1675362535.0,32,good,good,1,1.0,True
1675362536.0,32,good,good,1,1.0,True
1675362537.0,32,good,good,1,1.0,True
1675362538.0,32,good,good,1,1.0,True
1675362539.0,32,good,good,1,1.0,True
1675362540.0,32,good,good,1,1.0,True
1675362541.0,32,good,good,1,1.0,True
1675362542.0,32,good,good,1,1.0,True
1675362543.0,32,good,good,1,1.0,True
1675362544.0,32,good,good,1,1.0,True
1675362545.0,32,good,good,1,1.0,True
1675362546.0,32,good,good,1,1.0,True
1675362547.0,32,good,good,1,1.0,True
1675362548.0,32,good,good,1,1.0,True
1675362549.0,32,good,good,1,1.0,True
1675362550.0,32,good,good,1,1.0,True
1675362551.0,32,good,good,1,1.0,True
1675362552.0,32,good,good,1,1.0,True
1675362553.0,32,good,good,1,1.0,True
1675362554.0,32,good,good,1,1.0,True
1675362555.0,32,good,good,1,1.0,True
1675362556.0,32,good,good,1,1.0,True
1675362557.0,32,good,good,1,1.0,True
1675362558.0,32,good,good,1,1.0,True
1675362559.0,32,good,good,1,1.0,True
1675362560.0,32,good,good,1,1.0,True
1675362561.0,32,good,good,1,1.0,True
1675362562.0,32,good,good,1,1.0,True
1675362563.0,32,good,good,1,1.0,True
1675362564.0,32,good,good,1,1.0,True
1675362565.0,32,good,good,1,1.0,True
1675362566.0,32,good,good,1,1.0,True
1675362567.0,32,good,good,1,1.0,True
1675362568.0,32,good,good,1,1.0,True
1675362569.0,32,good,good,1,1.0,True
1675362570.0,32,good,good,1,1.0,True
1675362571.0,32,good,good,1,1.0,True
1675362572.0,32,good,good,1,1.0,True
1675362573.0,32,good,good,1,1.0,True
1675362574.0,32,good,good,1,1.0,True
1675362575.0,32,good,good,1,1.0,True
1675362576.0,32,good,good,1,1.0,True
1675362577.0,32,good,good,1,1.0,True
1675362578.0,32,good,good,1,1.0,True
1675362579.0,32,good,good,1,1.0,True
1675362580.0,32,good,good,1,1.0,True
1675362581.0,32,good,good,1,1.0,True
1675362582.0,32,good,good,1,1.0,True
1675362583.0,32,good,good,1,1.0,True
1675362584.0,32,good,good,1,1.0,True
1675362585.0,32,good,good,1,1.0,True
1675362586.0,32,good,good,1,1.0,True
1675362587.0,32,good,good,1,1.0,True
1675362588.0,32,good,good,1,1.0,True
1675362589.0,32,good,good,1,1.0,True
1675362590.0,32,good,good,1,1.0,True
1675362591.0,32,good,good,1,1.0,True
1675362592.0,32,good,good,1,1.0,True
1675362593.0,32,good,good,1,1.0,True
1675362594.0,32,good,good,1,1.0,True
1675362595.0,32,good,good,1,1.0,True
1675362596.0,32,good,good,1,1.0,True
1675362597.0,32,good,good,1,1.0,True
1675362598.0,32,good,good,1,1.0,True
1675362599.0,32,good,good,1,1.0,True
1675362600.0,32,good,good,1,1.0,True
1675362601.0,32,good,good,1,1.0,True
1675362602.0,32,good,good,1,1.0,True
1675362603.0,32,good,good,1,1.0,True
1675362604.0,32,good,good,1,1.0,True
1675362605.0,32,good,good,1,1.0,True
1675362606.0,32,good,good,1,1.0,True
1675362607.0,32,good,good,1,1.0,True
1675362608.0,32,None,None,1,1.0,True
1675362609.0,32,None,None,1,1.0,True
1675362610.0,32,None,None,1,1.0,True
1675362611.0,32,None,None,1,1.0,True
1675362612.0,32,None,None,1,1.0,True
1675362613.0,32,None,None,1,1.0,True
1675362614.0,32,None,None,1,1.0,True
1675362615.0,32,None,None,1,1.0,True
1675362616.0,32,None,None,1,1.0,True
1675362617.0,32,None,None,1,1.0,True
1675362618.0,32,None,None,1,1.0,True
1675362619.0,32,None,None,1,1.0,True
1675362620.0,32,None,None,1,1.0,True
1675362621.0,32,animal,animal,1,1.0,True
1675362622.0,32,animal,animal,1,1.0,True
1675362623.0,32,animal,animal,1,1.0,True
1675362624.0,32,animal,animal,1,1.0,True
1675362625.0,32,animal,animal,1,1.0,True
1675362626.0,32,animal,animal,1,1.0,True
1675362627.0,32,animal,animal,1,1.0,True
1675362628.0,32,animal,animal,1,1.0,True
1675362629.0,32,animal,animal,1,1.0,True
1675362630.0,32,animal,animal,1,1.0,True
1675362631.0,32,animal,animal,1,1.0,True
1675362632.0,32,animal,animal,1,1.0,True
1675362633.0,32,animal,animal,1,1.0,True
1675362634.0,32,animal,animal,1,1.0,True
1675362635.0,32,animal,animal,1,1.0,True
1675362636.0,32,animal,animal,1,1.0,True
1675362637.0,32,animal,animal,1,1.0,True
1675362638.0,32,animal,animal,1,1.0,True
1675362639.0,32,animal,animal,1,1.0,True
1675362640.0,32,animal,animal,1,1.0,True
1675362641.0,32,animal,animal,1,1.0,True
1675362642.0,32,animal,animal,1,1.0,True
1675362643.0,32,animal,animal,1,1.0,True
1675362644.0,32,animal,animal,1,1.0,True
1675362645.0,32,animal,animal,1,1.0,True
1675362646.0,32,animal,animal,1,1.0,True
1675362647.0,32,animal,animal,1,1.0,True
1675362648.0,32,animal,animal,1,1.0,True
1675362649.0,32,animal,animal,1,1.0,True
1675362650.0,32,animal,animal,1,1.0,True
1675362651.0,32,animal,animal,1,1.0,True
1675362652.0,32,animal,animal,1,1.0,True
1675362653.0,32,animal,animal,1,1.0,True
1675362654.0,32,animal,animal,1,1.0,True
1675362655.0,32,animal,animal,1,1.0,True
1675362656.0,32,animal,animal,1,1.0,True
1675362657.0,32,animal,animal,1,1.0,True
1675362658.0,32,animal,animal,1,1.0,True
1675362659.0,32,animal,animal,1,1.0,True
1675362660.0,32,animal,animal,1,1.0,True
1675362661.0,32,animal,animal,1,1.0,True
1675362662.0,32,animal,animal,1,1.0,True
1675362663.0,32,animal,animal,1,1.0,True
1675362664.0,32,animal,animal,1,1.0,True
1675362665.0,32,animal,animal,1,1.0,True
1675362666.0,32,animal,animal,1,1.0,True
1675362667.0,32,animal,animal,1,1.0,True
1675362668.0,32,animal,animal,1,1.0,True
1675362669.0,32,animal,animal,1,1.0,True
1675362670.0,32,animal,animal,1,1.0,True
1675362671.0,32,animal,animal,1,1.0,True
1675362672.0,32,animal,animal,1,1.0,True
1675362673.0,32,animal,animal,1,1.0,True
1675362674.0,32,animal,animal,1,1.0,True
1675362675.0,32,animal,animal,1,1.0,True
1675362676.0,32,animal,animal,1,1.0,True
1675362677.0,32,animal,animal,1,1.0,True
1675362678.0,32,animal,animal,1,1.0,True
1675362679.0,32,animal,animal,1,1.0,True
1675362680.0,32,animal,animal,1,1.0,True
1675362681.0,32,animal,animal,1,1.0,True
1675362682.0,32,animal,animal,1,1.0,True
1675362683.0,32,animal,animal,1,1.0,True
1675362684.0,32,animal,animal,1,1.0,True
1675362685.0,32,animal,animal,1,1.0,True
1675362686.0,32,animal,animal,1,1.0,True
1675362687.0,32,animal,animal,1,1.0,True
1675362688.0,32,animal,animal,1,1.0,True
1675362689.0,32,animal,animal,1,1.0,True
1675362690.0,32,animal,animal,1,1.0,True
1675362691.0,32,animal,animal,1,1.0,True
1675362692.0,32,animal,animal,1,1.0,True
1675362693.0,32,animal,animal,1,1.0,True
1675362694.0,32,animal,animal,1,1.0,True
1675362695.0,32,animal,animal,1,1.0,True
1675362696.0,32,animal,animal,1,1.0,True
1675362697.0,32,animal,animal,1,1.0,True
1675362698.0,32,animal,animal,1,1.0,True
1675362699.0,32,animal,animal,1,1.0,True
1675362700.0,32,animal,animal,1,1.0,True
1675362701.0,32,animal,animal,1,1.0,True
1675362702.0,32,animal,animal,1,1.0,True
1675362703.0,32,animal,animal,1,1.0,True
1675362704.0,32,animal,animal,1,1.0,True
1675362705.0,32,animal,animal,1,1.0,True
1675362706.0,32,animal,animal,1,1.0,True
1675362707.0,32,animal,animal,1,1.0,True
1675362708.0,32,animal,animal,1,1.0,True
1675362709.0,32,animal,animal,1,1.0,True
1675362710.0,32,animal,animal,1,1.0,True
1675362711.0,32,animal,animal,1,1.0,True
1675362712.0,32,animal,animal,1,1.0,True
1675362713.0,32,animal,animal,1,1.0,True
1675362714.0,32,animal,animal,1,1.0,True
1675362715.0,32,animal,animal,1,1.0,True
1675362716.0,32,animal,animal,1,1.0,True
1675362717.0,32,animal,animal,1,1.0,True
1675362718.0,32,animal,animal,1,1.0,True
1675362719.0,32,animal,animal,1,1.0,True
1675362720.0,32,animal,animal,1,1.0,True
1675362721.0,32,animal,animal,1,1.0,True
1675362722.0,32,animal,animal,1,1.0,True
1675362723.0,32,animal,animal,1,1.0,True
1675362724.0,32,animal,animal,1,1.0,True
1675362725.0,32,animal,animal,1,1.0,True
1675362726.0,32,animal,animal,1,1.0,True
1675362727.0,32,animal,animal,1,1.0,True
1675362728.0,32,animal,animal,1,1.0,True
1675362729.0,32,animal,animal,1,1.0,True
1675362730.0,32,animal,animal,1,1.0,True
1675362731.0,32,animal,animal,1,1.0,True
1675362732.0,32,animal,animal,1,1.0,True
1675362733.0,32,animal,animal,1,1.0,True
1675362734.0,32,animal,animal,1,1.0,True
1675362735.0,32,animal,animal,1,1.0,True
1675362736.0,32,animal,animal,1,1.0,True
1675362737.0,32,animal,animal,1,1.0,True
1675362738.0,32,animal,animal,1,1.0,True
1675362739.0,32,animal,animal,1,1.0,True
1675362740.0,32,animal,animal,1,1.0,True
1675362741.0,32,animal,animal,1,1.0,True
1675362742.0,32,animal,animal,1,1.0,True
1675362743.0,32,animal,animal,1,1.0,True
1675362744.0,32,animal,animal,1,1.0,True
1675362745.0,32,animal,animal,1,1.0,True
1675362746.0,32,animal,animal,1,1.0,True
1675362747.0,32,animal,animal,1,1.0,True
1675362748.0,32,animal,animal,1,1.0,True
1675362749.0,32,animal,animal,1,1.0,True
1675362750.0,32,animal,animal,1,1.0,True
1675362751.0,32,animal,animal,1,1.0,True
1675362752.0,32,animal,animal,1,1.0,True
1675362753.0,32,animal,animal,1,1.0,True
1675362754.0,32,animal,animal,1,1.0,True
1675362755.0,32,animal,animal,1,1.0,True
1675362756.0,32,animal,animal,1,1.0,True
1675362757.0,32,animal,animal,1,1.0,True
1675362758.0,32,animal,animal,1,1.0,True
1675362759.0,32,animal,animal,1,1.0,True
1675362760.0,32,animal,animal,1,1.0,True
1675362761.0,32,animal,animal,1,1.0,True
1675362762.0,32,animal,animal,1,1.0,True
1675362763.0,32,animal,animal,1,1.0,True
1675362764.0,32,animal,animal,1,1.0,True
1675362765.0,32,animal,animal,1,1.0,True
1675362766.0,32,animal,animal,1,1.0,True
1675362767.0,32,animal,animal,1,1.0,True
1675362768.0,32,animal,animal,1,1.0,True
1675362769.0,32,animal,animal,1,1.0,True
1675362770.0,32,animal,animal,1,1.0,True
1675362771.0,32,animal,animal,1,1.0,True
1675362772.0,32,animal,animal,1,1.0,True
1675362773.0,32,animal,animal,1,1.0,True
1675362774.0,32,animal,animal,1,1.0,True
1675362775.0,32,animal,animal,1,1.0,True
1675362776.0,32,animal,animal,1,1.0,True
1675362777.0,32,animal,animal,1,1.0,True
1675362778.0,32,animal,animal,1,1.0,True
1675362779.0,32,animal,animal,1,1.0,True
1675362780.0,32,animal,animal,1,1.0,True
1675362781.0,32,animal,animal,1,1.0,True
1675362782.0,32,animal,animal,1,1.0,True
1675362783.0,32,animal,animal,1,1.0,True
1675362784.0,32,animal,animal,1,1.0,True
1675362785.0,32,animal,animal,1,1.0,True
1675362786.0,32,animal,animal,1,1.0,True
1675362787.0,32,animal,animal,1,1.0,True
1675362788.0,32,animal,animal,1,1.0,True
1675362789.0,32,animal,animal,1,1.0,True
1675362790.0,32,animal,animal,1,1.0,True
1675362791.0,32,animal,animal,1,1.0,True
1675362792.0,32,animal,animal,1,1.0,True
1675362793.0,32,animal,animal,1,1.0,True
1675362794.0,32,animal,animal,1,1.0,True
1675362795.0,32,animal,animal,1,1.0,True
1675362796.0,32,animal,animal,1,1.0,True
1675362797.0,32,animal,animal,1,1.0,True
1675362798.0,32,animal,animal,1,1.0,True
1675362799.0,32,animal,animal,1,1.0,True
1675362800.0,32,animal,animal,1,1.0,True
1675362801.0,32,animal,animal,1,1.0,True
1675362802.0,32,animal,animal,1,1.0,True
1675362803.0,32,None,None,1,1.0,True
1675362804.0,32,None,None,1,1.0,True
1675362805.0,32,None,None,1,1.0,True
1675362806.0,32,None,None,1,1.0,True
1675362807.0,32,None,None,1,1.0,True
1675362808.0,32,None,None,1,1.0,True
1675362809.0,32,None,None,1,1.0,True
1675362810.0,32,None,None,1,1.0,True
1675362811.0,32,None,None,1,1.0,True
1675362812.0,32,None,None,1,1.0,True
1675362813.0,32,None,None,1,1.0,True
1675362814.0,32,None,None,1,1.0,True
1675362815.0,32,None,None,1,1.0,True
1675362816.0,32,None,None,1,1.0,True
1675362817.0,32,None,None,1,1.0,True
1675362818.0,32,None,None,1,1.0,True
1675362819.0,32,None,None,1,1.0,True
1675362820.0,32,None,None,1,1.0,True
1675362821.0,32,None,None,1,1.0,True
1675362822.0,32,None,None,1,1.0,True
1675362823.0,32,None,None,1,1.0,True
1675362824.0,32,None,None,1,1.0,True
1675362825.0,32,None,None,1,1.0,True
1675362826.0,32,None,None,1,1.0,True
1675362827.0,32,None,None,1,1.0,True
1675362828.0,32,None,None,1,1.0,True
1675362829.0,32,None,None,1,1.0,True
1675362830.0,32,None,None,1,1.0,True
1675362831.0,32,None,None,1,1.0,True
1675362832.0,32,None,None,1,1.0,True
1675362833.0,32,None,None,1,1.0,True
1675362834.0,32,prepareSong,prepareSong,1,1.0,True
1675362835.0,32,prepareSong,prepareSong,1,1.0,True
1675362836.0,32,prepareSong,prepareSong,1,1.0,True
1675362837.0,32,prepareSong,prepareSong,1,1.0,True
1675362838.0,32,prepareSong,prepareSong,1,1.0,True
1675362839.0,32,prepareSong,prepareSong,1,1.0,True
1675362840.0,32,prepareSong,prepareSong,1,1.0,True
1675362841.0,32,prepareSong,prepareSong,1,1.0,True
1675362842.0,32,prepareSong,prepareSong,1,1.0,True
1675362843.0,32,prepareSong,prepareSong,1,1.0,True
1675362844.0,32,prepareSong,prepareSong,1,1.0,True
1675362845.0,32,prepareSong,prepareSong,1,1.0,True
1675362846.0,32,None,None,1,1.0,True
1675362847.0,32,None,None,1,1.0,True
1675362848.0,32,None,None,1,1.0,True
1675362849.0,32,None,None,1,1.0,True
1675362850.0,32,None,None,1,1.0,True
1675362851.0,32,None,None,1,1.0,True
1675362852.0,32,None,None,1,1.0,True
1675362853.0,32,None,None,1,1.0,True
1675362854.0,32,None,None,1,1.0,True
1675362855.0,32,None,None,1,1.0,True
1675362856.0,32,None,None,1,1.0,True
1675362857.0,32,None,None,1,1.0,True
1675362858.0,32,None,None,1,1.0,True
1675362859.0,32,None,None,1,1.0,True
1675362860.0,32,None,None,1,1.0,True
1675362861.0,32,None,None,1,1.0,True
1675362862.0,32,None,None,1,1.0,True
1675362863.0,32,None,None,1,1.0,True
1675362864.0,32,None,None,1,1.0,True
1675362865.0,32,None,None,1,1.0,True
1675362866.0,32,None,None,1,1.0,True
1675362867.0,32,None,None,1,1.0,True
1675362868.0,32,None,None,1,1.0,True
1675362869.0,32,None,None,1,1.0,True
1675362870.0,32,None,None,1,1.0,True
1675362871.0,32,None,None,1,1.0,True
1675362872.0,32,None,None,1,1.0,True
1675362873.0,32,None,None,1,1.0,True
1675362874.0,32,None,None,1,1.0,True
1675362875.0,32,None,None,1,1.0,True
1675362876.0,32,None,None,1,1.0,True
1675362877.0,32,None,None,1,1.0,True
1675362878.0,32,None,None,1,1.0,True
1675362879.0,32,None,None,1,1.0,True
1675362880.0,32,None,None,1,1.0,True
1675362881.0,32,None,None,1,1.0,True
1675362882.0,32,None,None,1,1.0,True
1675362883.0,32,None,None,1,1.0,True
1675362884.0,32,None,None,1,1.0,True
1675362885.0,32,None,None,1,1.0,True
1675362886.0,32,None,None,1,1.0,True
1675362887.0,32,None,None,1,1.0,True
1675362888.0,32,None,None,1,1.0,True
1675362889.0,32,None,None,1,1.0,True
1675362890.0,32,None,None,1,1.0,True
1675362891.0,32,None,None,1,1.0,True
1675362892.0,32,None,None,1,1.0,True
1675362893.0,32,None,None,1,1.0,True
1675362894.0,32,None,None,1,1.0,True
1675362895.0,32,None,None,1,1.0,True
1675362896.0,32,None,None,1,1.0,True
1675362897.0,32,None,None,1,1.0,True
1675362898.0,32,None,None,1,1.0,True
1675362899.0,32,stroop,stroop,1,1.0,True
1675362900.0,32,stroop,stroop,1,1.0,True
1675362901.0,32,stroop,stroop,1,1.0,True
1675362902.0,32,stroop,stroop,1,1.0,True
1675362903.0,32,stroop,stroop,1,1.0,True
1675362904.0,32,stroop,stroop,1,1.0,True
1675362905.0,32,stroop,stroop,1,1.0,True
1675362906.0,32,stroop,stroop,1,1.0,True
1675362907.0,32,stroop,stroop,1,1.0,True
1675362908.0,32,stroop,stroop,1,1.0,True
1675362909.0,32,stroop,stroop,1,1.0,True
1675362910.0,32,stroop,stroop,1,1.0,True
1675362911.0,32,stroop,stroop,1,1.0,True
1675362912.0,32,stroop,stroop,1,1.0,True
1675362913.0,32,stroop,stroop,1,1.0,True
1675362914.0,32,stroop,stroop,1,1.0,True
1675362915.0,32,stroop,stroop,1,1.0,True
1675362916.0,32,stroop,stroop,1,1.0,True
1675362917.0,32,stroop,stroop,1,1.0,True
1675362918.0,32,stroop,stroop,1,1.0,True
1675362919.0,32,stroop,stroop,1,1.0,True
1675362920.0,32,stroop,stroop,1,1.0,True
1675362921.0,32,stroop,stroop,1,1.0,True
1675362922.0,32,stroop,stroop,1,1.0,True
1675362923.0,32,stroop,stroop,1,1.0,True
1675362924.0,32,stroop,stroop,1,1.0,True
1675362925.0,32,stroop,stroop,1,1.0,True
1675362926.0,32,stroop,stroop,1,1.0,True
1675362927.0,32,stroop,stroop,1,1.0,True
1675362928.0,32,stroop,stroop,1,1.0,True
1675362929.0,32,stroop,stroop,1,1.0,True
1675362930.0,32,stroop,stroop,1,1.0,True
1675362931.0,32,stroop,stroop,1,1.0,True
1675362932.0,32,stroop,stroop,1,1.0,True
1675362933.0,32,stroop,stroop,1,1.0,True
1675362934.0,32,stroop,stroop,1,1.0,True
1675362935.0,32,stroop,stroop,1,1.0,True
1675362936.0,32,stroop,stroop,1,1.0,True
1675362937.0,32,stroop,stroop,1,1.0,True
1675362938.0,32,stroop,stroop,1,1.0,True
1675362939.0,32,stroop,stroop,1,1.0,True
1675362940.0,32,stroop,stroop,1,1.0,True
1675362941.0,32,stroop,stroop,1,1.0,True
1675362942.0,32,stroop,stroop,1,1.0,True
1675362943.0,32,stroop,stroop,1,1.0,True
1675362944.0,32,stroop,stroop,1,1.0,True
1675362945.0,32,stroop,stroop,1,1.0,True
1675362946.0,32,stroop,stroop,1,1.0,True
1675362947.0,32,stroop,stroop,1,1.0,True
1675362948.0,32,stroop,stroop,1,1.0,True
1675362949.0,32,stroop,stroop,1,1.0,True
1675362950.0,32,stroop,stroop,1,1.0,True
1675362951.0,32,stroop,stroop,1,1.0,True
1675362952.0,32,stroop,stroop,1,1.0,True
1675362953.0,32,stroop,stroop,1,1.0,True
1675362954.0,32,stroop,stroop,1,1.0,True
1675362955.0,32,stroop,stroop,1,1.0,True
1675362956.0,32,stroop,stroop,1,1.0,True
1675362957.0,32,stroop,stroop,1,1.0,True
1675362958.0,32,stroop,stroop,1,1.0,True
1675362959.0,32,stroop,stroop,1,1.0,True
1675362960.0,32,stroop,stroop,1,1.0,True
1675362961.0,32,stroop,stroop,1,1.0,True
1675362962.0,32,stroop,stroop,1,1.0,True
1675362963.0,32,stroop,stroop,1,1.0,True
1675362964.0,32,stroop,stroop,1,1.0,True
1675362965.0,32,stroop,stroop,1,1.0,True
1675362966.0,32,stroop,stroop,1,1.0,True
1675362967.0,32,stroop,stroop,1,1.0,True
1675362968.0,32,stroop,stroop,1,1.0,True
1675362969.0,32,stroop,stroop,1,1.0,True
1675362970.0,32,stroop,stroop,1,1.0,True
1675362971.0,32,stroop,stroop,1,1.0,True
1675362972.0,32,stroop,stroop,1,1.0,True
1675362973.0,32,stroop,stroop,1,1.0,True
1675362974.0,32,stroop,stroop,1,1.0,True
1675362975.0,32,stroop,stroop,1,1.0,True
1675362976.0,32,stroop,stroop,1,1.0,True
1675362977.0,32,stroop,stroop,1,1.0,True
1675362978.0,32,stroop,stroop,1,1.0,True
1675362979.0,32,stroop,stroop,1,1.0,True
1675362980.0,32,stroop,stroop,1,1.0,True
1675362981.0,32,stroop,stroop,1,1.0,True
1675362982.0,32,stroop,stroop,1,1.0,True
1675362983.0,32,stroop,stroop,1,1.0,True
1675362984.0,32,stroop,stroop,1,1.0,True
1675362985.0,32,stroop,stroop,1,1.0,True
1675362986.0,32,stroop,stroop,1,1.0,True
1675362987.0,32,stroop,stroop,1,1.0,True
1675362988.0,32,stroop,stroop,1,1.0,True
1675362989.0,32,stroop,stroop,1,1.0,True
1675362990.0,32,stroop,stroop,1,1.0,True
1675362991.0,32,stroop,stroop,1,1.0,True
1675362992.0,32,stroop,stroop,1,1.0,True
1675362993.0,32,stroop,stroop,1,1.0,True
1675362994.0,32,stroop,stroop,1,1.0,True
1675362995.0,32,stroop,stroop,1,1.0,True
1675362996.0,32,stroop,stroop,1,1.0,True
1675362997.0,32,stroop,stroop,1,1.0,True
1675362998.0,32,stroop,stroop,1,1.0,True
1675362999.0,32,stroop,stroop,1,1.0,True
1675363000.0,32,stroop,stroop,1,1.0,True
1675363001.0,32,stroop,stroop,1,1.0,True
1675363002.0,32,stroop,stroop,1,1.0,True
1675363003.0,32,stroop,stroop,1,1.0,True
1675363004.0,32,stroop,stroop,1,1.0,True
1675363005.0,32,stroop,stroop,1,1.0,True
1675363006.0,32,stroop,stroop,1,1.0,True
1675363007.0,32,stroop,stroop,1,1.0,True
1675363008.0,32,stroop,stroop,1,1.0,True
1675363009.0,32,stroop,stroop,1,1.0,True
1675363010.0,32,stroop,stroop,1,1.0,True
1675363011.0,32,stroop,stroop,1,1.0,True
1675363012.0,32,stroop,stroop,1,1.0,True
1675363013.0,32,stroop,stroop,1,1.0,True
1675363014.0,32,stroop,stroop,1,1.0,True
1675363015.0,32,stroop,stroop,1,1.0,True
1675363016.0,32,stroop,stroop,1,1.0,True
1675363017.0,32,stroop,stroop,1,1.0,True
