time,num_rows,first_label,last_label,unique_labels,delta_from_prev,is_integer_time
1644333207.0,32,good,good,1,1.0,True
1644333208.0,32,good,good,1,1.0,True
1644333209.0,32,good,good,1,1.0,True
1644333210.0,32,good,good,1,1.0,True
1644333211.0,32,good,good,1,1.0,True
1644333212.0,32,good,good,1,1.0,True
1644333213.0,32,good,good,1,1.0,True
1644333214.0,32,good,good,1,1.0,True
1644333215.0,32,good,good,1,1.0,True
1644333216.0,32,good,good,1,1.0,True
1644333217.0,32,good,good,1,1.0,True
1644333218.0,32,good,good,1,1.0,True
1644333219.0,32,good,good,1,1.0,True
1644333220.0,32,good,good,1,1.0,True
1644333221.0,32,good,good,1,1.0,True
1644333222.0,32,good,good,1,1.0,True
1644333223.0,32,good,good,1,1.0,True
1644333224.0,32,good,good,1,1.0,True
1644333225.0,32,good,good,1,1.0,True
1644333226.0,32,good,good,1,1.0,True
1644333227.0,32,good,good,1,1.0,True
1644333228.0,32,good,good,1,1.0,True
1644333229.0,32,good,good,1,1.0,True
1644333230.0,32,good,good,1,1.0,True
1644333231.0,32,good,good,1,1.0,True
1644333232.0,32,good,good,1,1.0,True
1644333233.0,32,good,good,1,1.0,True
1644333234.0,32,good,good,1,1.0,True
1644333235.0,32,good,good,1,1.0,True
1644333236.0,32,good,good,1,1.0,True
1644333237.0,32,good,good,1,1.0,True
1644333238.0,32,good,good,1,1.0,True
1644333239.0,32,good,good,1,1.0,True
1644333240.0,32,good,good,1,1.0,True
1644333241.0,32,good,good,1,1.0,True
1644333242.0,32,good,good,1,1.0,True
1644333243.0,32,good,good,1,1.0,True
1644333244.0,32,good,good,1,1.0,True
1644333245.0,32,good,good,1,1.0,True
1644333246.0,32,good,good,1,1.0,True
1644333247.0,32,good,good,1,1.0,True
1644333248.0,32,good,good,1,1.0,True
1644333249.0,32,good,good,1,1.0,True
1644333250.0,32,good,good,1,1.0,True
1644333251.0,32,good,good,1,1.0,True
1644333252.0,32,good,good,1,1.0,True
1644333253.0,32,good,good,1,1.0,True
1644333254.0,32,good,good,1,1.0,True
1644333255.0,32,good,good,1,1.0,True
1644333256.0,32,good,good,1,1.0,True
1644333257.0,32,good,good,1,1.0,True
1644333258.0,32,good,good,1,1.0,True
1644333259.0,32,good,good,1,1.0,True
1644333260.0,32,good,good,1,1.0,True
1644333261.0,32,good,good,1,1.0,True
1644333262.0,32,good,good,1,1.0,True
1644333263.0,32,good,good,1,1.0,True
1644333264.0,32,good,good,1,1.0,True
1644333265.0,32,good,good,1,1.0,True
1644333266.0,32,good,good,1,1.0,True
1644333267.0,32,None,None,1,1.0,True
1644333268.0,32,None,None,1,1.0,True
1644333269.0,32,None,None,1,1.0,True
1644333270.0,32,None,None,1,1.0,True
1644333271.0,32,None,None,1,1.0,True
1644333272.0,32,None,None,1,1.0,True
1644333273.0,32,None,None,1,1.0,True
1644333274.0,32,None,None,1,1.0,True
1644333275.0,32,animal,animal,1,1.0,True
1644333276.0,32,animal,animal,1,1.0,True
1644333277.0,32,animal,animal,1,1.0,True
1644333278.0,32,animal,animal,1,1.0,True
1644333279.0,32,animal,animal,1,1.0,True
1644333280.0,32,animal,animal,1,1.0,True
1644333281.0,32,animal,animal,1,1.0,True
1644333282.0,32,animal,animal,1,1.0,True
1644333283.0,32,animal,animal,1,1.0,True
1644333284.0,32,animal,animal,1,1.0,True
1644333285.0,32,animal,animal,1,1.0,True
1644333286.0,32,animal,animal,1,1.0,True
1644333287.0,32,animal,animal,1,1.0,True
1644333288.0,32,animal,animal,1,1.0,True
1644333289.0,32,animal,animal,1,1.0,True
1644333290.0,32,animal,animal,1,1.0,True
1644333291.0,32,animal,animal,1,1.0,True
1644333292.0,32,animal,animal,1,1.0,True
1644333293.0,32,animal,animal,1,1.0,True
1644333294.0,32,animal,animal,1,1.0,True
1644333295.0,32,animal,animal,1,1.0,True
1644333296.0,32,animal,animal,1,1.0,True
1644333297.0,32,animal,animal,1,1.0,True
1644333298.0,32,animal,animal,1,1.0,True
1644333299.0,32,animal,animal,1,1.0,True
1644333300.0,32,animal,animal,1,1.0,True
1644333301.0,32,animal,animal,1,1.0,True
1644333302.0,32,animal,animal,1,1.0,True
1644333303.0,32,animal,animal,1,1.0,True
1644333304.0,32,animal,animal,1,1.0,True
1644333305.0,32,animal,animal,1,1.0,True
1644333306.0,32,animal,animal,1,1.0,True
1644333307.0,32,animal,animal,1,1.0,True
1644333308.0,32,animal,animal,1,1.0,True
1644333309.0,32,animal,animal,1,1.0,True
1644333310.0,32,animal,animal,1,1.0,True
1644333311.0,32,animal,animal,1,1.0,True
1644333312.0,32,animal,animal,1,1.0,True
1644333313.0,32,animal,animal,1,1.0,True
1644333314.0,32,animal,animal,1,1.0,True
1644333315.0,32,animal,animal,1,1.0,True
1644333316.0,32,animal,animal,1,1.0,True
1644333317.0,32,animal,animal,1,1.0,True
1644333318.0,32,animal,animal,1,1.0,True
1644333319.0,32,animal,animal,1,1.0,True
1644333320.0,32,animal,animal,1,1.0,True
1644333321.0,32,animal,animal,1,1.0,True
1644333322.0,32,animal,animal,1,1.0,True
1644333323.0,32,animal,animal,1,1.0,True
1644333324.0,32,animal,animal,1,1.0,True
1644333325.0,32,animal,animal,1,1.0,True
1644333326.0,32,animal,animal,1,1.0,True
1644333327.0,32,animal,animal,1,1.0,True
1644333328.0,32,animal,animal,1,1.0,True
1644333329.0,32,animal,animal,1,1.0,True
1644333330.0,32,animal,animal,1,1.0,True
1644333331.0,32,animal,animal,1,1.0,True
1644333332.0,32,animal,animal,1,1.0,True
1644333333.0,32,animal,animal,1,1.0,True
1644333334.0,32,animal,animal,1,1.0,True
1644333335.0,32,animal,animal,1,1.0,True
1644333336.0,32,animal,animal,1,1.0,True
1644333337.0,32,animal,animal,1,1.0,True
1644333338.0,32,animal,animal,1,1.0,True
1644333339.0,32,animal,animal,1,1.0,True
1644333340.0,32,animal,animal,1,1.0,True
1644333341.0,32,animal,animal,1,1.0,True
1644333342.0,32,animal,animal,1,1.0,True
1644333343.0,32,animal,animal,1,1.0,True
1644333344.0,32,animal,animal,1,1.0,True
1644333345.0,32,animal,animal,1,1.0,True
1644333346.0,32,animal,animal,1,1.0,True
1644333347.0,32,animal,animal,1,1.0,True
1644333348.0,32,animal,animal,1,1.0,True
1644333349.0,32,animal,animal,1,1.0,True
1644333350.0,32,animal,animal,1,1.0,True
1644333351.0,32,animal,animal,1,1.0,True
1644333352.0,32,animal,animal,1,1.0,True
1644333353.0,32,animal,animal,1,1.0,True
1644333354.0,32,animal,animal,1,1.0,True
1644333355.0,32,animal,animal,1,1.0,True
1644333356.0,32,animal,animal,1,1.0,True
1644333357.0,32,animal,animal,1,1.0,True
1644333358.0,32,animal,animal,1,1.0,True
1644333359.0,32,animal,animal,1,1.0,True
1644333360.0,32,animal,animal,1,1.0,True
1644333361.0,32,animal,animal,1,1.0,True
1644333362.0,32,animal,animal,1,1.0,True
1644333363.0,32,animal,animal,1,1.0,True
1644333364.0,32,animal,animal,1,1.0,True
1644333365.0,32,animal,animal,1,1.0,True
1644333366.0,32,animal,animal,1,1.0,True
1644333367.0,32,animal,animal,1,1.0,True
1644333368.0,32,animal,animal,1,1.0,True
1644333369.0,32,animal,animal,1,1.0,True
1644333370.0,32,animal,animal,1,1.0,True
1644333371.0,32,animal,animal,1,1.0,True
1644333372.0,32,animal,animal,1,1.0,True
1644333373.0,32,animal,animal,1,1.0,True
1644333374.0,32,animal,animal,1,1.0,True
1644333375.0,32,animal,animal,1,1.0,True
1644333376.0,32,animal,animal,1,1.0,True
1644333377.0,32,animal,animal,1,1.0,True
1644333378.0,32,animal,animal,1,1.0,True
1644333379.0,32,animal,animal,1,1.0,True
1644333380.0,32,animal,animal,1,1.0,True
1644333381.0,32,animal,animal,1,1.0,True
1644333382.0,32,animal,animal,1,1.0,True
1644333383.0,32,animal,animal,1,1.0,True
1644333384.0,32,animal,animal,1,1.0,True
1644333385.0,32,animal,animal,1,1.0,True
1644333386.0,32,animal,animal,1,1.0,True
1644333387.0,32,animal,animal,1,1.0,True
1644333388.0,32,animal,animal,1,1.0,True
1644333389.0,32,animal,animal,1,1.0,True
1644333390.0,32,animal,animal,1,1.0,True
1644333391.0,32,animal,animal,1,1.0,True
1644333392.0,32,animal,animal,1,1.0,True
1644333393.0,32,animal,animal,1,1.0,True
1644333394.0,32,animal,animal,1,1.0,True
1644333395.0,32,animal,animal,1,1.0,True
1644333396.0,32,animal,animal,1,1.0,True
1644333397.0,32,animal,animal,1,1.0,True
1644333398.0,32,animal,animal,1,1.0,True
1644333399.0,32,animal,animal,1,1.0,True
1644333400.0,32,animal,animal,1,1.0,True
1644333401.0,32,animal,animal,1,1.0,True
1644333402.0,32,animal,animal,1,1.0,True
1644333403.0,32,animal,animal,1,1.0,True
1644333404.0,32,animal,animal,1,1.0,True
1644333405.0,32,animal,animal,1,1.0,True
1644333406.0,32,animal,animal,1,1.0,True
1644333407.0,32,animal,animal,1,1.0,True
1644333408.0,32,animal,animal,1,1.0,True
1644333409.0,32,animal,animal,1,1.0,True
1644333410.0,32,animal,animal,1,1.0,True
1644333411.0,32,animal,animal,1,1.0,True
1644333412.0,32,animal,animal,1,1.0,True
1644333413.0,32,animal,animal,1,1.0,True
